-0.97031,-0.0075805,0.24174,0.0075805,0.99806,0.061726,-0.24174,0.061726,-0.96838,0.93377,0.047797,0.17545,0
-0.9711,-0.0073797,0.23856,0.0073797,0.99812,0.060915,-0.23856,0.060915,-0.96921,0.93466,0.047156,0.17477,0
-0.97187,-0.0071826,0.23541,0.0071826,0.99817,0.060109,-0.23541,0.060109,-0.97004,0.93554,0.046519,0.1741,0
-0.97263,-0.0069893,0.23226,0.0069893,0.99822,0.059307,-0.23226,0.059307,-0.97084,0.93642,0.045886,0.17343,0
-0.97337,-0.0067996,0.22914,0.0067996,0.99826,0.058508,-0.22914,0.058508,-0.97163,0.93729,0.045256,0.17276,0
-0.9741,-0.0066137,0.22603,0.0066137,0.99831,0.057714,-0.22603,0.057714,-0.97241,0.93816,0.04463,0.1721,0
-0.97481,-0.0064313,0.22293,0.0064313,0.99836,0.056924,-0.22293,0.056924,-0.97317,0.93902,0.044008,0.17145,0
-0.97551,-0.0062526,0.21985,0.0062526,0.9984,0.056138,-0.21985,0.056138,-0.97392,0.93988,0.043389,0.17079,0
-0.9762,-0.0060774,0.21679,0.0060774,0.99845,0.055356,-0.21679,0.055356,-0.97465,0.94073,0.042774,0.17014,0
-0.97687,-0.0059057,0.21375,0.0059057,0.99849,0.054578,-0.21375,0.054578,-0.97536,0.94157,0.042163,0.1695,0
-0.97753,-0.0057375,0.21072,0.0057375,0.99853,0.053805,-0.21072,0.053805,-0.97607,0.94242,0.041556,0.16886,0
-0.97818,-0.0055727,0.2077,0.0055727,0.99858,0.053036,-0.2077,0.053036,-0.97675,0.94325,0.040952,0.16822,0
-0.97881,-0.0054113,0.20471,0.0054113,0.99862,0.052271,-0.20471,0.052271,-0.97743,0.94408,0.040353,0.16759,0
-0.97943,-0.0052532,0.20173,0.0052532,0.99866,0.051511,-0.20173,0.051511,-0.97809,0.94491,0.039757,0.16696,0
-0.98003,-0.0050985,0.19877,0.0050985,0.9987,0.050754,-0.19877,0.050754,-0.97873,0.94573,0.039165,0.16633,0
-0.98063,-0.004947,0.19583,0.004947,0.99874,0.050003,-0.19583,0.050003,-0.97936,0.94654,0.038576,0.16571,0
-0.98121,-0.0047987,0.1929,0.0047987,0.99877,0.049256,-0.1929,0.049256,-0.97998,0.94735,0.037992,0.1651,0
-0.98177,-0.0046537,0.18999,0.0046537,0.99881,0.048513,-0.18999,0.048513,-0.98059,0.94816,0.037412,0.16448,0
-0.98233,-0.0045118,0.1871,0.0045118,0.99885,0.047775,-0.1871,0.047775,-0.98118,0.94896,0.036835,0.16388,0
-0.98287,-0.004373,0.18423,0.004373,0.99888,0.047041,-0.18423,0.047041,-0.98176,0.94975,0.036262,0.16327,0
-0.98341,-0.0042373,0.18137,0.0042373,0.99892,0.046312,-0.18137,0.046312,-0.98232,0.95054,0.035694,0.16267,0
-0.98392,-0.0041046,0.17854,0.0041046,0.99895,0.045588,-0.17854,0.045588,-0.98288,0.95132,0.035129,0.16208,0
-0.98443,-0.003975,0.17572,0.003975,0.99899,0.044868,-0.17572,0.044868,-0.98342,0.9521,0.034568,0.16148,0
-0.98493,-0.0038482,0.17292,0.0038482,0.99902,0.044153,-0.17292,0.044153,-0.98395,0.95287,0.034011,0.1609,0
-0.98541,-0.0037244,0.17013,0.0037244,0.99905,0.043442,-0.17013,0.043442,-0.98446,0.95364,0.033458,0.16031,0
-0.98589,-0.0036035,0.16737,0.0036035,0.99908,0.042737,-0.16737,0.042737,-0.98497,0.9544,0.032909,0.15973,0
-0.98635,-0.0034854,0.16463,0.0034854,0.99911,0.042036,-0.16463,0.042036,-0.98546,0.95515,0.032364,0.15916,0
-0.9868,-0.0033702,0.1619,0.0033702,0.99914,0.04134,-0.1619,0.04134,-0.98594,0.9559,0.031823,0.15859,0
-0.98724,-0.0032577,0.15919,0.0032577,0.99917,0.040649,-0.15919,0.040649,-0.98641,0.95665,0.031286,0.15802,0
-0.98767,-0.0031479,0.15651,0.0031479,0.9992,0.039963,-0.15651,0.039963,-0.98687,0.95739,0.030753,0.15746,0
-0.98809,-0.0030407,0.15384,0.0030407,0.99922,0.039281,-0.15384,0.039281,-0.98732,0.95812,0.030224,0.1569,0
-0.9885,-0.0029363,0.15119,0.0029363,0.99925,0.038605,-0.15119,0.038605,-0.98775,0.95885,0.029699,0.15634,0
-0.9889,-0.0028344,0.14856,0.0028344,0.99928,0.037933,-0.14856,0.037933,-0.98818,0.95957,0.029179,0.1558,0
-0.98929,-0.0027351,0.14595,0.0027351,0.9993,0.037267,-0.14595,0.037267,-0.98859,0.96028,0.028662,0.15525,0
-0.98967,-0.0026384,0.14336,0.0026384,0.99933,0.036605,-0.14336,0.036605,-0.98899,0.96099,0.028149,0.15471,0
-0.99004,-0.0025441,0.14079,0.0025441,0.99935,0.035949,-0.14079,0.035949,-0.98939,0.9617,0.027641,0.15417,0
-0.9904,-0.0024523,0.13824,0.0024523,0.99937,0.035298,-0.13824,0.035298,-0.98977,0.9624,0.027137,0.15364,0
-0.99075,-0.0023629,0.13571,0.0023629,0.9994,0.034652,-0.13571,0.034652,-0.99014,0.96309,0.026637,0.15311,0
-0.99109,-0.0022759,0.1332,0.0022759,0.99942,0.034011,-0.1332,0.034011,-0.99051,0.96378,0.026141,0.15259,0
-0.99142,-0.0021912,0.13071,0.0021912,0.99944,0.033375,-0.13071,0.033375,-0.99086,0.96446,0.025649,0.15207,0
-0.99174,-0.0021088,0.12824,0.0021088,0.99946,0.032744,-0.12824,0.032744,-0.9912,0.96513,0.025162,0.15156,0
-0.99206,-0.0020287,0.12579,0.0020287,0.99948,0.032119,-0.12579,0.032119,-0.99154,0.9658,0.024678,0.15105,0
-0.99236,-0.0019508,0.12336,0.0019508,0.9995,0.031499,-0.12336,0.031499,-0.99186,0.96647,0.024199,0.15054,0
-0.99266,-0.0018751,0.12095,0.0018751,0.99952,0.030884,-0.12095,0.030884,-0.99218,0.96713,0.023724,0.15004,0
-0.99294,-0.0018015,0.11856,0.0018015,0.99954,0.030274,-0.11856,0.030274,-0.99248,0.96778,0.023254,0.14954,0
-0.99322,-0.0017301,0.1162,0.0017301,0.99956,0.02967,-0.1162,0.02967,-0.99278,0.96842,0.022787,0.14905,0
-0.9935,-0.0016607,0.11385,0.0016607,0.99958,0.029071,-0.11385,0.029071,-0.99307,0.96906,0.022325,0.14856,0
-0.99376,-0.0015934,0.11153,0.0015934,0.99959,0.028478,-0.11153,0.028478,-0.99335,0.9697,0.021868,0.14808,0
-0.99402,-0.001528,0.10923,0.001528,0.99961,0.02789,-0.10923,0.02789,-0.99363,0.97033,0.021414,0.1476,0
-0.99426,-0.0014647,0.10694,0.0014647,0.99963,0.027307,-0.10694,0.027307,-0.99389,0.97095,0.020965,0.14713,0
-0.9945,-0.0014032,0.10468,0.0014032,0.99964,0.02673,-0.10468,0.02673,-0.99415,0.97157,0.02052,0.14666,0
-0.99474,-0.0013437,0.10245,0.0013437,0.99966,0.026159,-0.10245,0.026159,-0.99439,0.97218,0.02008,0.14619,0
-0.99496,-0.001286,0.10023,0.001286,0.99967,0.025593,-0.10023,0.025593,-0.99464,0.97278,0.019644,0.14573,0
-0.99518,-0.0012302,0.098034,0.0012302,0.99969,0.025032,-0.098034,0.025032,-0.99487,0.97338,0.019212,0.14528,0
-0.99539,-0.0011761,0.095861,0.0011761,0.9997,0.024477,-0.095861,0.024477,-0.99509,0.97397,0.018785,0.14483,0
-0.9956,-0.0011238,0.093709,0.0011238,0.99971,0.023928,-0.093709,0.023928,-0.99531,0.97456,0.018362,0.14438,0
-0.9958,-0.0010732,0.09158,0.0010732,0.99973,0.023384,-0.09158,0.023384,-0.99552,0.97514,0.017943,0.14394,0
-0.99599,-0.0010242,0.089473,0.0010242,0.99974,0.022846,-0.089473,0.022846,-0.99573,0.97571,0.017529,0.1435,0
-0.99617,-0.00097697,0.087388,0.00097697,0.99975,0.022314,-0.087388,0.022314,-0.99592,0.97628,0.017119,0.14307,0
-0.99635,-0.0009313,0.085325,0.0009313,0.99976,0.021787,-0.085325,0.021787,-0.99611,0.97684,0.016714,0.14264,0
-0.99653,-0.00088721,0.083285,0.00088721,0.99977,0.021266,-0.083285,0.021266,-0.9963,0.97739,0.016314,0.14222,0
-0.99669,-0.00084467,0.081267,0.00084467,0.99978,0.020751,-0.081267,0.020751,-0.99648,0.97794,0.015917,0.1418,0
-0.99685,-0.00080364,0.079272,0.00080364,0.99979,0.020241,-0.079272,0.020241,-0.99665,0.97849,0.015526,0.14139,0
-0.99701,-0.00076408,0.077299,0.00076408,0.9998,0.019738,-0.077299,0.019738,-0.99681,0.97902,0.015139,0.14098,0
-0.99716,-0.00072596,0.07535,0.00072596,0.99981,0.01924,-0.07535,0.01924,-0.99697,0.97955,0.014756,0.14057,0
-0.9973,-0.00068925,0.073423,0.00068925,0.99982,0.018748,-0.073423,0.018748,-0.99712,0.98008,0.014378,0.14017,0
-0.99744,-0.00065392,0.071519,0.00065392,0.99983,0.018262,-0.071519,0.018262,-0.99727,0.98059,0.014004,0.13978,0
-0.99757,-0.00061993,0.069638,0.00061993,0.99984,0.017781,-0.069638,0.017781,-0.99741,0.98111,0.013635,0.13939,0
-0.9977,-0.00058726,0.06778,0.00058726,0.99985,0.017307,-0.06778,0.017307,-0.99755,0.98161,0.013271,0.13901,0
-0.99782,-0.00055586,0.065946,0.00055586,0.99986,0.016839,-0.065946,0.016839,-0.99768,0.98211,0.012911,0.13863,0
-0.99794,-0.00052571,0.064134,0.00052571,0.99987,0.016376,-0.064134,0.016376,-0.99781,0.9826,0.012556,0.13825,0
-0.99805,-0.00049678,0.062347,0.00049678,0.99987,0.01592,-0.062347,0.01592,-0.99793,0.98309,0.012206,0.13788,0
-0.99816,-0.00046904,0.060582,0.00046904,0.99988,0.015469,-0.060582,0.015469,-0.99804,0.98357,0.01186,0.13752,0
-0.99827,-0.00044244,0.058841,0.00044244,0.99989,0.015025,-0.058841,0.015025,-0.99815,0.98404,0.011519,0.13716,0
-0.99837,-0.00041698,0.057124,0.00041698,0.99989,0.014586,-0.057124,0.014586,-0.99826,0.98451,0.011182,0.1368,0
-0.99846,-0.0003926,0.055431,0.0003926,0.9999,0.014154,-0.055431,0.014154,-0.99836,0.98496,0.01085,0.13645,0
-0.99855,-0.00036929,0.053761,0.00036929,0.99991,0.013727,-0.053761,0.013727,-0.99846,0.98542,0.010523,0.13611,0
-0.99864,-0.00034701,0.052116,0.00034701,0.99991,0.013307,-0.052116,0.013307,-0.99855,0.98587,0.010201,0.13577,0
-0.99872,-0.00032573,0.050494,0.00032573,0.99992,0.012893,-0.050494,0.012893,-0.99864,0.98631,0.0098829,0.13543,0
-0.9988,-0.00030544,0.048896,0.00030544,0.99992,0.012485,-0.048896,0.012485,-0.99873,0.98674,0.0095699,0.1351,0
-0.99888,-0.00028608,0.047323,0.00028608,0.99993,0.012083,-0.047323,0.012083,-0.99881,0.98717,0.0092617,0.13477,0
-0.99895,-0.00026765,0.045773,0.00026765,0.99993,0.011688,-0.045773,0.011688,-0.99888,0.98759,0.0089583,0.13445,0
-0.99902,-0.0002501,0.044249,0.0002501,0.99994,0.011298,-0.044249,0.011298,-0.99896,0.988,0.0086596,0.13414,0
-0.99909,-0.00023342,0.042748,0.00023342,0.99994,0.010915,-0.042748,0.010915,-0.99903,0.98841,0.0083657,0.13383,0
-0.99915,-0.00021757,0.041272,0.00021757,0.99994,0.010538,-0.041272,0.010538,-0.99909,0.98881,0.0080767,0.13352,0
-0.99921,-0.00020253,0.03982,0.00020253,0.99995,0.010168,-0.03982,0.010168,-0.99916,0.9892,0.0077925,0.13322,0
-0.99926,-0.00018827,0.038393,0.00018827,0.99995,0.0098035,-0.038393,0.0098035,-0.99921,0.98959,0.0075131,0.13293,0
-0.99932,-0.00017476,0.036991,0.00017476,0.99996,0.0094454,-0.036991,0.0094454,-0.99927,0.98997,0.0072386,0.13264,0
-0.99937,-0.00016199,0.035614,0.00016199,0.99996,0.0090937,-0.035614,0.0090937,-0.99932,0.99034,0.0069689,0.13236,0
-0.99941,-0.00014991,0.034261,0.00014991,0.99996,0.0087484,-0.034261,0.0087484,-0.99937,0.99071,0.0067041,0.13208,0
-0.99946,-0.00013852,0.032934,0.00013852,0.99996,0.0084094,-0.032934,0.0084094,-0.99942,0.99107,0.0064443,0.1318,0
-0.9995,-0.00012777,0.031631,0.00012777,0.99997,0.0080768,-0.031631,0.0080768,-0.99947,0.99142,0.0061893,0.13153,0
-0.99954,-0.00011766,0.030354,0.00011766,0.99997,0.0077506,-0.030354,0.0077506,-0.99951,0.99177,0.0059393,0.13127,0
-0.99958,-0.00010815,0.029101,0.00010815,0.99997,0.0074308,-0.029101,0.0074308,-0.99955,0.99211,0.0056942,0.13101,0
-0.99961,-9.9219e-05,0.027874,9.9219e-05,0.99997,0.0071175,-0.027874,0.0071175,-0.99959,0.99244,0.005454,0.13076,0
-0.99964,-9.0847e-05,0.026673,9.0847e-05,0.99998,0.0068107,-0.026673,0.0068107,-0.99962,0.99277,0.0052188,0.13051,0
-0.99967,-8.301e-05,0.025497,8.301e-05,0.99998,0.0065103,-0.025497,0.0065103,-0.99965,0.99309,0.0049886,0.13027,0
-0.9997,-7.5684e-05,0.024346,7.5684e-05,0.99998,0.0062165,-0.024346,0.0062165,-0.99968,0.9934,0.0047634,0.13003,0
-0.99973,-6.8849e-05,0.02322,6.8849e-05,0.99998,0.0059292,-0.02322,0.0059292,-0.99971,0.9937,0.0045432,0.12979,0
-0.99976,-6.2482e-05,0.022121,6.2482e-05,0.99998,0.0056484,-0.022121,0.0056484,-0.99974,0.994,0.004328,0.12957,0
-0.99978,-5.6562e-05,0.021047,5.6562e-05,0.99999,0.0053742,-0.021047,0.0053742,-0.99976,0.99429,0.0041179,0.12935,0
-0.9998,-5.1068e-05,0.019999,5.1068e-05,0.99999,0.0051066,-0.019999,0.0051066,-0.99979,0.99458,0.0039128,0.12913,0
-0.99982,-4.598e-05,0.018977,4.598e-05,0.99999,0.0048455,-0.018977,0.0048455,-0.99981,0.99486,0.0037127,0.12892,0
-0.99984,-4.1278e-05,0.01798,4.1278e-05,0.99999,0.0045911,-0.01798,0.0045911,-0.99983,0.99513,0.0035178,0.12871,0
-0.99986,-3.6943e-05,0.01701,3.6943e-05,0.99999,0.0043434,-0.01701,0.0043434,-0.99985,0.99539,0.0033279,0.12851,0
-0.99987,-3.2955e-05,0.016066,3.2955e-05,0.99999,0.0041023,-0.016066,0.0041023,-0.99986,0.99564,0.0031432,0.12832,0
-0.99989,-2.9296e-05,0.015148,2.9296e-05,0.99999,0.0038678,-0.015148,0.0038678,-0.99988,0.99589,0.0029636,0.12813,0
-0.9999,-2.5948e-05,0.014256,2.5948e-05,0.99999,0.0036401,-0.014256,0.0036401,-0.99989,0.99614,0.0027891,0.12794,0
-0.99991,-2.2893e-05,0.01339,2.2893e-05,0.99999,0.0034191,-0.01339,0.0034191,-0.9999,0.99637,0.0026197,0.12776,0
-0.99992,-2.0113e-05,0.012551,2.0113e-05,0.99999,0.0032048,-0.012551,0.0032048,-0.99992,0.9966,0.0024555,0.12759,0
-0.99993,-1.7592e-05,0.011738,1.7592e-05,1,0.0029973,-0.011738,0.0029973,-0.99993,0.99682,0.0022965,0.12742,0
-0.99994,-1.5315e-05,0.010952,1.5315e-05,1,0.0027966,-0.010952,0.0027966,-0.99994,0.99703,0.0021427,0.12726,0
-0.99995,-1.3264e-05,0.010193,1.3264e-05,1,0.0026026,-0.010193,0.0026026,-0.99994,0.99724,0.0019941,0.1271,0
-0.99996,-1.1425e-05,0.0094597,1.1425e-05,1,0.0024155,-0.0094597,0.0024155,-0.99995,0.99744,0.0018507,0.12695,0
-0.99996,-9.7828e-06,0.0087535,9.7828e-06,1,0.0022351,-0.0087535,0.0022351,-0.99996,0.99763,0.0017125,0.12681,0
-0.99997,-8.3232e-06,0.0080741,8.3232e-06,1,0.0020617,-0.0080741,0.0020617,-0.99997,0.99781,0.0015796,0.12667,0
-0.99997,-7.0323e-06,0.0074216,7.0323e-06,1,0.001895,-0.0074216,0.001895,-0.99997,0.99799,0.0014519,0.12653,0
-0.99998,-5.8968e-06,0.0067961,5.8968e-06,1,0.0017353,-0.0067961,0.0017353,-0.99998,0.99816,0.0013296,0.1264,0
-0.99998,-4.9039e-06,0.0061976,4.9039e-06,1,0.0015825,-0.0061976,0.0015825,-0.99998,0.99832,0.0012125,0.12628,0
-0.99998,-4.0413e-06,0.0056261,4.0413e-06,1,0.0014366,-0.0056261,0.0014366,-0.99998,0.99847,0.0011007,0.12616,0
-0.99999,-3.2972e-06,0.0050819,3.2972e-06,1,0.0012976,-0.0050819,0.0012976,-0.99999,0.99862,0.00099421,0.12605,0
-0.99999,-2.6605e-06,0.0045649,2.6605e-06,1,0.0011656,-0.0045649,0.0011656,-0.99999,0.99876,0.00089307,0.12594,0
-0.99999,-2.1203e-06,0.0040753,2.1203e-06,1,0.0010406,-0.0040753,0.0010406,-0.99999,0.9989,0.00079727,0.12584,0
-0.99999,-1.6666e-06,0.003613,1.6666e-06,1,0.00092254,-0.003613,0.00092254,-0.99999,0.99902,0.00070683,0.12575,0
-0.99999,-1.2896e-06,0.0031781,1.2896e-06,1,0.00081151,-0.0031781,0.00081151,-0.99999,0.99914,0.00062176,0.12566,0
-1,-9.8022e-07,0.0027709,9.8022e-07,1,0.00070752,-0.0027709,0.00070752,-1,0.99925,0.00054208,0.12557,0
-1,-7.2999e-07,0.0023912,7.2999e-07,1,0.00061057,-0.0023912,0.00061057,-1,0.99935,0.0004678,0.12549,0
-1,-5.3089e-07,0.0020392,5.3089e-07,1,0.00052069,-0.0020392,0.00052069,-1,0.99945,0.00039894,0.12542,0
-1,-3.7547e-07,0.0017149,3.7547e-07,1,0.00043789,-0.0017149,0.00043789,-1,0.99954,0.0003355,0.12535,0
-1,-2.5688e-07,0.0014185,2.5688e-07,1,0.0003622,-0.0014185,0.0003622,-1,0.99962,0.00027751,0.12529,0
-1,-1.6883e-07,0.0011499,1.6883e-07,1,0.00029363,-0.0011499,0.00029363,-1,0.99969,0.00022497,0.12524,0
-1,-1.0557e-07,0.00090935,1.0557e-07,1,0.0002322,-0.00090935,0.0002322,-1,0.99975,0.0001779,0.12519,0
-1,-6.199e-08,0.00069681,6.199e-08,1,0.00017792,-0.00069681,0.00017792,-1,0.99981,0.00013632,0.12514,0
-1,-3.3517e-08,0.00051237,3.3517e-08,1,0.00013083,-0.00051237,0.00013083,-1,0.99986,0.00010024,0.12511,0
-1,-1.6191e-08,0.00035611,1.6191e-08,1,9.093e-05,-0.00035611,9.093e-05,-1,0.9999,6.9668e-05,0.12507,0
-1,-6.6428e-09,0.0002281,6.6428e-09,1,5.8244e-05,-0.0002281,5.8244e-05,-1,0.99994,4.4625e-05,0.12505,0
-1,-2.1054e-09,0.00012842,2.1054e-09,1,3.279e-05,-0.00012842,3.279e-05,-1,0.99997,2.5123e-05,0.12503,0
-1,-4.1657e-10,5.7121e-05,4.1657e-10,1,1.4585e-05,-5.7121e-05,1.4585e-05,-1,0.99998,1.1175e-05,0.12501,0
-1,-2.6079e-11,1.4292e-05,2.6079e-11,1,3.6494e-06,-1.4292e-05,3.6494e-06,-1,1,2.7961e-06,0.125,0
-1,1.3845e-16,5.4894e-16,1.2211e-17,1,1.4017e-16,-5.4894e-16,1.4017e-16,-1,1,0,0.125,0
-1,0,0,0,1,0,0,0,-1,1,0,0.125,0
-1,0,0,0,1,0,0,0,-1,1,0,0.125,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12499,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12497,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12495,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12492,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12488,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12484,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12479,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12473,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12467,0
-1,0,0,0,1,0,0,0,-1,1,0,0.1246,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12453,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12445,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12436,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12427,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12417,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12407,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12396,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12384,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12372,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12359,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12346,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12332,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12317,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12302,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12286,0
-1,0,0,0,1,0,0,0,-1,1,0,0.1227,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12253,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12236,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12218,0
-1,0,0,0,1,0,0,0,-1,1,0,0.122,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12181,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12161,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12141,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12121,0
-1,0,0,0,1,0,0,0,-1,1,0,0.121,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12079,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12056,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12034,0
-1,0,0,0,1,0,0,0,-1,1,0,0.12011,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11987,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11963,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11939,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11914,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11889,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11863,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11836,0
-1,0,0,0,1,0,0,0,-1,1,0,0.1181,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11782,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11755,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11726,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11698,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11669,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11639,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11609,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11579,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11548,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11517,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11486,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11454,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11421,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11388,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11355,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11322,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11288,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11253,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11219,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11184,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11148,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11112,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11076,0
-1,0,0,0,1,0,0,0,-1,1,0,0.1104,0
-1,0,0,0,1,0,0,0,-1,1,0,0.11003,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10966,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10928,0
-1,0,0,0,1,0,0,0,-1,1,0,0.1089,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10852,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10813,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10775,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10735,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10696,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10656,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10616,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10576,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10535,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10494,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10453,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10411,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10369,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10327,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10285,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10242,0
-1,0,0,0,1,0,0,0,-1,1,0,0.102,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10156,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10113,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10069,0
-1,0,0,0,1,0,0,0,-1,1,0,0.10026,0
-1,0,0,0,1,0,0,0,-1,1,0,0.099814,0
-1,0,0,0,1,0,0,0,-1,1,0,0.099371,0
-1,0,0,0,1,0,0,0,-1,1,0,0.098925,0
-1,0,0,0,1,0,0,0,-1,1,0,0.098478,0
-1,0,0,0,1,0,0,0,-1,1,0,0.098028,0
-1,0,0,0,1,0,0,0,-1,1,0,0.097575,0
-1,0,0,0,1,0,0,0,-1,1,0,0.097121,0
-1,0,0,0,1,0,0,0,-1,1,0,0.096665,0
-1,0,0,0,1,0,0,0,-1,1,0,0.096207,0
-1,0,0,0,1,0,0,0,-1,1,0,0.095747,0
-1,0,0,0,1,0,0,0,-1,1,0,0.095285,0
-1,0,0,0,1,0,0,0,-1,1,0,0.094821,0
-1,0,0,0,1,0,0,0,-1,1,0,0.094355,0
-1,0,0,0,1,0,0,0,-1,1,0,0.093887,0
-1,0,0,0,1,0,0,0,-1,1,0,0.093418,0
-1,0,0,0,1,0,0,0,-1,1,0,0.092947,0
-1,0,0,0,1,0,0,0,-1,1,0,0.092475,0
-1,0,0,0,1,0,0,0,-1,1,0,0.092,0
-1,0,0,0,1,0,0,0,-1,1,0,0.091525,0
-1,0,0,0,1,0,0,0,-1,1,0,0.091048,0
-1,0,0,0,1,0,0,0,-1,1,0,0.090569,0
-1,0,0,0,1,0,0,0,-1,1,0,0.090089,0
-1,0,0,0,1,0,0,0,-1,1,0,0.089607,0
-1,0,0,0,1,0,0,0,-1,1,0,0.089124,0
-1,0,0,0,1,0,0,0,-1,1,0,0.08864,0
-1,0,0,0,1,0,0,0,-1,1,0,0.088155,0
-1,0,0,0,1,0,0,0,-1,1,0,0.087669,0
-1,0,0,0,1,0,0,0,-1,1,0,0.087181,0
-1,0,0,0,1,0,0,0,-1,1,0,0.086692,0
-1,0,0,0,1,0,0,0,-1,1,0,0.086202,0
-1,0,0,0,1,0,0,0,-1,1,0,0.085712,0
-1,0,0,0,1,0,0,0,-1,1,0,0.08522,0
-1,0,0,0,1,0,0,0,-1,1,0,0.084727,0
-1,0,0,0,1,0,0,0,-1,1,0,0.084234,0
-1,0,0,0,1,0,0,0,-1,1,0,0.083739,0
-1,0,0,0,1,0,0,0,-1,1,0,0.083244,0
-1,0,0,0,1,0,0,0,-1,1,0,0.082748,0
-1,0,0,0,1,0,0,0,-1,1,0,0.082251,0
-1,0,0,0,1,0,0,0,-1,1,0,0.081754,0
